2025-12-04T22:46:14.226720 | Episode 230 | reward: 24.4333 | coverage: 0.1667 | loss: 0.0131 | episode: 230
2025-12-04T22:46:16.949729 | Episode 231 | reward: 8.9333 | coverage: 0.1667 | loss: 0.0139 | episode: 231
2025-12-04T22:46:19.757026 | Episode 232 | reward: 17.6000 | coverage: 0.1667 | loss: 0.0134 | episode: 232
2025-12-04T22:46:22.388402 | Episode 233 | reward: 13.1667 | coverage: 0.1667 | loss: 0.0144 | episode: 233
2025-12-04T22:46:24.900331 | Episode 234 | reward: 5.6667 | coverage: 0.1667 | loss: 0.0153 | episode: 234
2025-12-04T22:46:27.542733 | Episode 235 | reward: 27.7667 | coverage: 0.1667 | loss: 0.0140 | episode: 235
2025-12-04T22:46:30.160810 | Episode 236 | reward: 29.5333 | coverage: 0.3333 | loss: 0.0132 | episode: 236
2025-12-04T22:46:32.917468 | Episode 237 | reward: 40.7833 | coverage: 0.5000 | loss: 0.0124 | episode: 237
2025-12-04T22:46:35.613546 | Episode 238 | reward: 18.6500 | coverage: 0.1667 | loss: 0.0137 | episode: 238
2025-12-04T22:46:38.224703 | Episode 239 | reward: 23.6000 | coverage: 0.5000 | loss: 0.0137 | episode: 239
2025-12-04T22:46:40.853359 | Episode 240 | reward: 24.2500 | coverage: 0.1667 | loss: 0.0128 | episode: 240
2025-12-04T22:46:43.690936 | Episode 241 | reward: 23.3500 | coverage: 0.1667 | loss: 0.0143 | episode: 241
2025-12-04T22:46:46.698334 | Episode 242 | reward: 16.1833 | coverage: 0.1667 | loss: 0.0156 | episode: 242
2025-12-04T22:46:49.340367 | Episode 243 | reward: 19.9167 | coverage: 0.1667 | loss: 0.0138 | episode: 243
2025-12-04T22:46:51.898910 | Episode 244 | reward: 15.1333 | coverage: 0.3333 | loss: 0.0129 | episode: 244
2025-12-04T22:46:54.421699 | Episode 245 | reward: 12.4500 | coverage: 0.1667 | loss: 0.0135 | episode: 245
2025-12-04T22:46:57.215636 | Episode 246 | reward: 29.0833 | coverage: 0.0000 | loss: 0.0133 | episode: 246
2025-12-04T22:47:00.008293 | Episode 247 | reward: 28.2333 | coverage: 0.1667 | loss: 0.0143 | episode: 247
2025-12-04T22:47:02.649703 | Episode 248 | reward: 11.5333 | coverage: 0.3333 | loss: 0.0152 | episode: 248
2025-12-04T22:47:05.423632 | Episode 249 | reward: 24.8500 | coverage: 0.5000 | loss: 0.0142 | episode: 249
2025-12-04T22:47:08.039667 | Episode 250 | reward: 21.3833 | coverage: 0.1667 | loss: 0.0157 | episode: 250
2025-12-04T22:47:11.038360 | Episode 251 | reward: 27.9667 | coverage: 0.1667 | loss: 0.0146 | episode: 251
2025-12-04T22:47:13.707485 | Episode 252 | reward: 23.6833 | coverage: 0.1667 | loss: 0.0137 | episode: 252
2025-12-04T22:47:16.313846 | Episode 253 | reward: 24.1167 | coverage: 0.0000 | loss: 0.0136 | episode: 253
2025-12-04T22:47:18.984488 | Episode 254 | reward: 15.0333 | coverage: 0.0000 | loss: 0.0159 | episode: 254
2025-12-04T22:47:21.572266 | Episode 255 | reward: 15.1167 | coverage: 0.1667 | loss: 0.0132 | episode: 255
2025-12-04T22:47:24.161996 | Episode 256 | reward: 9.4000 | coverage: 0.1667 | loss: 0.0134 | episode: 256
2025-12-04T22:47:27.157626 | Episode 257 | reward: 11.8833 | coverage: 0.3333 | loss: 0.0150 | episode: 257
2025-12-04T22:47:30.107725 | Episode 258 | reward: 19.1000 | coverage: 0.0000 | loss: 0.0139 | episode: 258
2025-12-04T22:47:32.767382 | Episode 259 | reward: 24.3833 | coverage: 0.0000 | loss: 0.0130 | episode: 259
2025-12-04T22:47:35.421013 | Episode 260 | reward: 31.8833 | coverage: 0.3333 | loss: 0.0127 | episode: 260
2025-12-04T22:47:38.277507 | Episode 261 | reward: 21.9500 | coverage: 0.0000 | loss: 0.0135 | episode: 261
2025-12-04T22:47:41.054234 | Episode 262 | reward: 13.0833 | coverage: 0.1667 | loss: 0.0136 | episode: 262
2025-12-04T22:47:43.874680 | Episode 263 | reward: 10.1333 | coverage: 0.0000 | loss: 0.0136 | episode: 263
2025-12-04T22:47:46.650922 | Episode 264 | reward: 30.0667 | coverage: 0.5000 | loss: 0.0175 | episode: 264
2025-12-04T22:47:49.308259 | Episode 265 | reward: 17.1333 | coverage: 0.0000 | loss: 0.0190 | episode: 265
2025-12-04T22:47:52.186390 | Episode 266 | reward: 30.5667 | coverage: 0.1667 | loss: 0.0151 | episode: 266
2025-12-04T22:47:55.221052 | Episode 267 | reward: 15.8333 | coverage: 0.3333 | loss: 0.0153 | episode: 267
2025-12-04T22:47:57.826710 | Episode 268 | reward: 20.6500 | coverage: 0.5000 | loss: 0.0135 | episode: 268
2025-12-04T22:48:00.438924 | Episode 269 | reward: 13.4333 | coverage: 0.3333 | loss: 0.0138 | episode: 269
2025-12-04T22:48:02.988495 | Episode 270 | reward: 13.9667 | coverage: 0.0000 | loss: 0.0147 | episode: 270
2025-12-04T22:48:05.517467 | Episode 271 | reward: 14.1000 | coverage: 0.1667 | loss: 0.0147 | episode: 271
2025-12-04T22:48:08.078091 | Episode 272 | reward: 21.8333 | coverage: 0.0000 | loss: 0.0136 | episode: 272
2025-12-04T22:48:10.579214 | Episode 273 | reward: 18.6333 | coverage: 0.0000 | loss: 0.0141 | episode: 273
2025-12-04T22:48:13.159331 | Episode 274 | reward: 19.3500 | coverage: 0.3333 | loss: 0.0132 | episode: 274
2025-12-04T22:48:15.959908 | Episode 275 | reward: 23.2167 | coverage: 0.0000 | loss: 0.0160 | episode: 275
2025-12-04T22:48:18.551161 | Episode 276 | reward: 13.7333 | coverage: 0.5000 | loss: 0.0136 | episode: 276
2025-12-04T22:48:21.235817 | Episode 277 | reward: 19.2667 | coverage: 0.5000 | loss: 0.0144 | episode: 277
2025-12-04T22:48:23.768524 | Episode 278 | reward: 15.4000 | coverage: 0.1667 | loss: 0.0140 | episode: 278
2025-12-04T22:48:26.344268 | Episode 279 | reward: 21.7667 | coverage: 0.0000 | loss: 0.0136 | episode: 279
2025-12-04T22:48:28.909242 | Episode 280 | reward: 25.7333 | coverage: 0.3333 | loss: 0.0164 | episode: 280
2025-12-04T22:48:31.565088 | Episode 281 | reward: 20.3667 | coverage: 0.0000 | loss: 0.0147 | episode: 281
2025-12-04T22:48:34.396780 | Episode 282 | reward: 11.7000 | coverage: 0.0000 | loss: 0.0157 | episode: 282
2025-12-04T22:48:36.924453 | Episode 283 | reward: 22.3833 | coverage: 0.3333 | loss: 0.0163 | episode: 283
2025-12-04T22:48:39.613437 | Episode 284 | reward: 17.4167 | coverage: 0.1667 | loss: 0.0152 | episode: 284
2025-12-04T22:48:42.174510 | Episode 285 | reward: 27.7667 | coverage: 0.3333 | loss: 0.0145 | episode: 285
2025-12-04T22:48:44.786387 | Episode 286 | reward: 15.9833 | coverage: 0.1667 | loss: 0.0163 | episode: 286
2025-12-04T22:48:47.288947 | Episode 287 | reward: 17.4833 | coverage: 0.1667 | loss: 0.0130 | episode: 287
2025-12-04T22:48:49.845760 | Episode 288 | reward: 28.5000 | coverage: 0.0000 | loss: 0.0139 | episode: 288
2025-12-04T22:48:52.608014 | Episode 289 | reward: 30.7833 | coverage: 0.1667 | loss: 0.0149 | episode: 289
2025-12-04T22:48:55.152082 | Episode 290 | reward: 17.9167 | coverage: 0.1667 | loss: 0.0126 | episode: 290
2025-12-04T22:48:57.807312 | Episode 291 | reward: 16.0667 | coverage: 0.3333 | loss: 0.0132 | episode: 291
2025-12-04T22:49:00.572683 | Episode 292 | reward: 16.7500 | coverage: 0.1667 | loss: 0.0140 | episode: 292
2025-12-04T22:49:03.099762 | Episode 293 | reward: 19.6167 | coverage: 0.0000 | loss: 0.0124 | episode: 293
2025-12-04T22:49:05.694810 | Episode 294 | reward: 20.9833 | coverage: 0.0000 | loss: 0.0157 | episode: 294
2025-12-04T22:49:08.459215 | Episode 295 | reward: 20.7833 | coverage: 0.3333 | loss: 0.0157 | episode: 295
2025-12-04T22:49:11.076731 | Episode 296 | reward: 17.2000 | coverage: 0.1667 | loss: 0.0134 | episode: 296
2025-12-04T22:49:13.621893 | Episode 297 | reward: 30.0333 | coverage: 0.3333 | loss: 0.0137 | episode: 297
2025-12-04T22:49:16.225511 | Episode 298 | reward: 27.7667 | coverage: 0.1667 | loss: 0.0129 | episode: 298
2025-12-04T22:49:18.840936 | Episode 299 | reward: 22.3667 | coverage: 0.0000 | loss: 0.0172 | episode: 299
2025-12-04T22:49:21.248091 | Episode 300 | reward: 6.4333 | coverage: 0.3333 | loss: 0.0201 | episode: 300
2025-12-04T22:49:24.245124 | Episode 301 | reward: 16.4667 | coverage: 0.0000 | loss: 0.0161 | episode: 301
2025-12-04T22:49:26.779655 | Episode 302 | reward: 14.3333 | coverage: 0.0000 | loss: 0.0136 | episode: 302
2025-12-04T22:49:29.482452 | Episode 303 | reward: 21.6167 | coverage: 0.3333 | loss: 0.0135 | episode: 303
2025-12-04T22:49:32.109879 | Episode 304 | reward: 12.9667 | coverage: 0.1667 | loss: 0.0157 | episode: 304
2025-12-04T22:49:34.729965 | Episode 305 | reward: 19.1000 | coverage: 0.1667 | loss: 0.0137 | episode: 305
2025-12-04T22:49:37.380097 | Episode 306 | reward: 29.0333 | coverage: 0.3333 | loss: 0.0152 | episode: 306
2025-12-04T22:49:39.978274 | Episode 307 | reward: 14.0167 | coverage: 0.1667 | loss: 0.0171 | episode: 307
2025-12-04T22:49:42.549071 | Episode 308 | reward: 18.8167 | coverage: 0.6667 | loss: 0.0161 | episode: 308
2025-12-04T22:49:45.302161 | Episode 309 | reward: 30.0667 | coverage: 0.3333 | loss: 0.0160 | episode: 309
2025-12-04T22:49:47.966637 | Episode 310 | reward: 12.6333 | coverage: 0.1667 | loss: 0.0137 | episode: 310
2025-12-04T22:49:50.556209 | Episode 311 | reward: 29.3167 | coverage: 0.1667 | loss: 0.0153 | episode: 311
2025-12-04T22:49:53.076626 | Episode 312 | reward: 16.0333 | coverage: 0.1667 | loss: 0.0144 | episode: 312
2025-12-04T22:49:55.617502 | Episode 313 | reward: 19.7333 | coverage: 0.0000 | loss: 0.0141 | episode: 313
2025-12-04T22:49:58.204143 | Episode 314 | reward: 37.6500 | coverage: 0.1667 | loss: 0.0157 | episode: 314
2025-12-04T22:50:00.791111 | Episode 315 | reward: 23.3333 | coverage: 0.0000 | loss: 0.0140 | episode: 315
2025-12-04T22:50:03.303269 | Episode 316 | reward: 26.0333 | coverage: 0.5000 | loss: 0.0135 | episode: 316
2025-12-04T22:50:05.867413 | Episode 317 | reward: 14.3667 | coverage: 0.1667 | loss: 0.0142 | episode: 317
2025-12-04T22:50:08.466153 | Episode 318 | reward: 34.5167 | coverage: 0.3333 | loss: 0.0159 | episode: 318
2025-12-04T22:50:11.245000 | Episode 319 | reward: 17.7833 | coverage: 0.0000 | loss: 0.0148 | episode: 319
2025-12-04T22:50:13.855695 | Episode 320 | reward: 24.6667 | coverage: 0.3333 | loss: 0.0141 | episode: 320
2025-12-04T22:50:16.532872 | Episode 321 | reward: 25.1333 | coverage: 0.1667 | loss: 0.0162 | episode: 321
2025-12-04T22:50:19.250186 | Episode 322 | reward: 40.2833 | coverage: 0.1667 | loss: 0.0186 | episode: 322
2025-12-04T22:50:21.847151 | Episode 323 | reward: 17.6167 | coverage: 0.0000 | loss: 0.0153 | episode: 323
2025-12-04T22:50:24.527153 | Episode 324 | reward: 17.6500 | coverage: 0.1667 | loss: 0.0150 | episode: 324
2025-12-04T22:50:27.030983 | Episode 325 | reward: 24.0167 | coverage: 0.5000 | loss: 0.0151 | episode: 325
2025-12-04T22:50:29.515630 | Episode 326 | reward: 11.5167 | coverage: 0.1667 | loss: 0.0140 | episode: 326
2025-12-04T22:50:32.088227 | Episode 327 | reward: 20.2667 | coverage: 0.0000 | loss: 0.0157 | episode: 327
2025-12-04T22:50:34.606474 | Episode 328 | reward: 23.1333 | coverage: 0.0000 | loss: 0.0149 | episode: 328
2025-12-04T22:50:37.309896 | Episode 329 | reward: 14.6167 | coverage: 0.5000 | loss: 0.0159 | episode: 329
2025-12-04T22:50:40.199579 | Episode 330 | reward: 18.1833 | coverage: 0.0000 | loss: 0.0143 | episode: 330
2025-12-04T22:50:42.808895 | Episode 331 | reward: 14.9333 | coverage: 0.0000 | loss: 0.0141 | episode: 331
2025-12-04T22:50:45.497111 | Episode 332 | reward: 16.4667 | coverage: 0.3333 | loss: 0.0145 | episode: 332
2025-12-04T22:50:48.162450 | Episode 333 | reward: 27.5667 | coverage: 0.3333 | loss: 0.0131 | episode: 333
2025-12-04T22:50:50.711870 | Episode 334 | reward: 9.6333 | coverage: 0.0000 | loss: 0.0138 | episode: 334
2025-12-04T22:50:53.284437 | Episode 335 | reward: 31.5167 | coverage: 0.1667 | loss: 0.0162 | episode: 335
2025-12-04T22:50:55.946079 | Episode 336 | reward: 12.2333 | coverage: 0.1667 | loss: 0.0181 | episode: 336
2025-12-04T22:50:58.466007 | Episode 337 | reward: 12.5167 | coverage: 0.0000 | loss: 0.0171 | episode: 337
2025-12-04T22:51:01.050403 | Episode 338 | reward: 23.2833 | coverage: 0.1667 | loss: 0.0153 | episode: 338
2025-12-04T22:51:03.696636 | Episode 339 | reward: 7.5000 | coverage: 0.0000 | loss: 0.0136 | episode: 339
2025-12-04T22:51:06.203997 | Episode 340 | reward: 13.6833 | coverage: 0.1667 | loss: 0.0140 | episode: 340
2025-12-04T22:51:08.860196 | Episode 341 | reward: 12.7167 | coverage: 0.0000 | loss: 0.0145 | episode: 341
2025-12-04T22:51:11.550239 | Episode 342 | reward: 15.5000 | coverage: 0.1667 | loss: 0.0133 | episode: 342
2025-12-04T22:51:14.122443 | Episode 343 | reward: 26.0667 | coverage: 0.1667 | loss: 0.0143 | episode: 343
2025-12-04T22:51:16.624828 | Episode 344 | reward: 16.8667 | coverage: 0.1667 | loss: 0.0142 | episode: 344
2025-12-04T22:51:19.505766 | Episode 345 | reward: 6.0500 | coverage: 0.0000 | loss: 0.0204 | episode: 345
2025-12-04T22:51:22.105943 | Episode 346 | reward: 19.5333 | coverage: 0.1667 | loss: 0.0161 | episode: 346
2025-12-04T22:51:24.552738 | Episode 347 | reward: 25.5167 | coverage: 0.1667 | loss: 0.0141 | episode: 347
2025-12-04T22:51:27.073875 | Episode 348 | reward: 14.5833 | coverage: 0.1667 | loss: 0.0180 | episode: 348
2025-12-04T22:51:29.747100 | Episode 349 | reward: 23.7167 | coverage: 0.0000 | loss: 0.0201 | episode: 349
2025-12-04T22:51:32.384667 | Episode 350 | reward: 30.3833 | coverage: 0.1667 | loss: 0.0129 | episode: 350
2025-12-04T22:51:35.349850 | Episode 351 | reward: 4.7333 | coverage: 0.1667 | loss: 0.0132 | episode: 351
2025-12-04T22:51:38.015134 | Episode 352 | reward: 17.3667 | coverage: 0.3333 | loss: 0.0146 | episode: 352
2025-12-04T22:51:40.485538 | Episode 353 | reward: 17.1500 | coverage: 0.0000 | loss: 0.0132 | episode: 353
2025-12-04T22:51:43.010346 | Episode 354 | reward: 12.4333 | coverage: 0.1667 | loss: 0.0146 | episode: 354
2025-12-04T22:51:45.630739 | Episode 355 | reward: 14.1833 | coverage: 0.0000 | loss: 0.0155 | episode: 355
2025-12-04T22:51:48.297654 | Episode 356 | reward: 12.0833 | coverage: 0.5000 | loss: 0.0138 | episode: 356
2025-12-04T22:51:50.967568 | Episode 357 | reward: 19.0667 | coverage: 0.1667 | loss: 0.0159 | episode: 357
2025-12-04T22:51:53.681895 | Episode 358 | reward: 26.7833 | coverage: 0.3333 | loss: 0.0204 | episode: 358
2025-12-04T22:51:56.155658 | Episode 359 | reward: 17.4833 | coverage: 0.0000 | loss: 0.0207 | episode: 359
2025-12-04T22:51:58.741148 | Episode 360 | reward: 9.5667 | coverage: 0.0000 | loss: 0.0158 | episode: 360
2025-12-04T22:52:01.346333 | Episode 361 | reward: 31.4667 | coverage: 0.3333 | loss: 0.0169 | episode: 361
2025-12-04T22:52:03.910024 | Episode 362 | reward: 21.4333 | coverage: 0.0000 | loss: 0.0142 | episode: 362
2025-12-04T22:52:06.498698 | Episode 363 | reward: 14.9333 | coverage: 0.1667 | loss: 0.0166 | episode: 363
2025-12-04T22:52:09.073837 | Episode 364 | reward: 15.7333 | coverage: 0.0000 | loss: 0.0163 | episode: 364
2025-12-04T22:52:11.629454 | Episode 365 | reward: 17.4667 | coverage: 0.0000 | loss: 0.0146 | episode: 365
2025-12-04T22:52:14.247516 | Episode 366 | reward: 13.4667 | coverage: 0.0000 | loss: 0.0143 | episode: 366
2025-12-04T22:52:16.865221 | Episode 367 | reward: 18.7000 | coverage: 0.3333 | loss: 0.0164 | episode: 367
2025-12-04T22:52:19.463125 | Episode 368 | reward: 22.8500 | coverage: 0.1667 | loss: 0.0144 | episode: 368
2025-12-04T22:52:21.984463 | Episode 369 | reward: 21.8333 | coverage: 0.1667 | loss: 0.0196 | episode: 369
2025-12-04T22:52:24.535572 | Episode 370 | reward: 31.8667 | coverage: 0.0000 | loss: 0.0187 | episode: 370
2025-12-04T22:52:27.100410 | Episode 371 | reward: 12.3000 | coverage: 0.1667 | loss: 0.0162 | episode: 371
2025-12-04T22:52:29.696424 | Episode 372 | reward: 11.1667 | coverage: 0.0000 | loss: 0.0142 | episode: 372
2025-12-04T22:52:32.238851 | Episode 373 | reward: 21.6500 | coverage: 0.3333 | loss: 0.0149 | episode: 373
2025-12-04T22:52:34.810523 | Episode 374 | reward: 10.5333 | coverage: 0.3333 | loss: 0.0131 | episode: 374
2025-12-04T22:52:37.362846 | Episode 375 | reward: 18.3667 | coverage: 0.3333 | loss: 0.0141 | episode: 375
2025-12-04T22:52:39.984493 | Episode 376 | reward: 13.3167 | coverage: 0.3333 | loss: 0.0152 | episode: 376
2025-12-04T22:52:42.652460 | Episode 377 | reward: 23.1500 | coverage: 0.3333 | loss: 0.0139 | episode: 377
2025-12-04T22:52:45.296782 | Episode 378 | reward: 13.2333 | coverage: 0.3333 | loss: 0.0145 | episode: 378
2025-12-04T22:52:47.847357 | Episode 379 | reward: 9.0500 | coverage: 0.0000 | loss: 0.0137 | episode: 379
2025-12-04T22:52:50.400864 | Episode 380 | reward: 16.1167 | coverage: 0.1667 | loss: 0.0150 | episode: 380
2025-12-04T22:52:53.333745 | Episode 381 | reward: 22.9167 | coverage: 0.0000 | loss: 0.0141 | episode: 381
2025-12-04T22:52:56.029573 | Episode 382 | reward: 12.6333 | coverage: 0.3333 | loss: 0.0150 | episode: 382
2025-12-04T22:52:58.957927 | Episode 383 | reward: 21.5333 | coverage: 0.1667 | loss: 0.0197 | episode: 383
2025-12-04T22:53:01.557315 | Episode 384 | reward: 22.4000 | coverage: 0.1667 | loss: 0.0187 | episode: 384
2025-12-04T22:53:04.110628 | Episode 385 | reward: 13.6167 | coverage: 0.1667 | loss: 0.0181 | episode: 385
2025-12-04T22:53:06.682797 | Episode 386 | reward: 24.8500 | coverage: 0.5000 | loss: 0.0173 | episode: 386
2025-12-04T22:53:09.344058 | Episode 387 | reward: 8.6667 | coverage: 0.0000 | loss: 0.0140 | episode: 387
2025-12-04T22:53:11.972546 | Episode 388 | reward: 24.4333 | coverage: 0.0000 | loss: 0.0145 | episode: 388
2025-12-04T22:53:14.539704 | Episode 389 | reward: 9.4667 | coverage: 0.0000 | loss: 0.0142 | episode: 389
2025-12-04T22:53:17.016190 | Episode 390 | reward: 21.4167 | coverage: 0.3333 | loss: 0.0157 | episode: 390
2025-12-04T22:53:19.490556 | Episode 391 | reward: 11.1667 | coverage: 0.0000 | loss: 0.0157 | episode: 391
2025-12-04T22:53:22.038920 | Episode 392 | reward: 13.9333 | coverage: 0.1667 | loss: 0.0133 | episode: 392
2025-12-04T22:53:24.625531 | Episode 393 | reward: 28.9000 | coverage: 0.0000 | loss: 0.0138 | episode: 393
2025-12-04T22:53:27.151266 | Episode 394 | reward: 34.3333 | coverage: 0.3333 | loss: 0.0140 | episode: 394
2025-12-04T22:53:29.660150 | Episode 395 | reward: 25.0167 | coverage: 0.0000 | loss: 0.0164 | episode: 395
2025-12-04T22:53:32.203578 | Episode 396 | reward: 12.6667 | coverage: 0.1667 | loss: 0.0187 | episode: 396
2025-12-04T22:53:34.730811 | Episode 397 | reward: 20.8500 | coverage: 0.5000 | loss: 0.0151 | episode: 397
2025-12-04T22:53:37.148550 | Episode 398 | reward: 27.3000 | coverage: 0.0000 | loss: 0.0152 | episode: 398
2025-12-04T22:53:39.667594 | Episode 399 | reward: 17.4167 | coverage: 0.3333 | loss: 0.0178 | episode: 399
2025-12-04T22:53:42.073232 | Episode 400 | reward: 12.1000 | coverage: 0.1667 | loss: 0.0202 | episode: 400
2025-12-04T22:53:45.168571 | Episode 401 | reward: 13.3667 | coverage: 0.1667 | loss: 0.0186 | episode: 401
2025-12-04T22:53:47.760860 | Episode 402 | reward: 21.6000 | coverage: 0.5000 | loss: 0.0156 | episode: 402
2025-12-04T22:53:50.329647 | Episode 403 | reward: 18.5833 | coverage: 0.1667 | loss: 0.0144 | episode: 403
2025-12-04T22:53:52.781075 | Episode 404 | reward: 26.4500 | coverage: 0.1667 | loss: 0.0143 | episode: 404
2025-12-04T22:53:55.265943 | Episode 405 | reward: 21.5833 | coverage: 0.0000 | loss: 0.0140 | episode: 405
2025-12-04T22:53:57.787790 | Episode 406 | reward: 11.5833 | coverage: 0.1667 | loss: 0.0143 | episode: 406
2025-12-04T22:54:00.344739 | Episode 407 | reward: 23.9667 | coverage: 0.1667 | loss: 0.0173 | episode: 407
2025-12-04T22:54:02.863002 | Episode 408 | reward: 8.0000 | coverage: 0.0000 | loss: 0.0196 | episode: 408
2025-12-04T22:54:05.498333 | Episode 409 | reward: 28.0167 | coverage: 0.1667 | loss: 0.0163 | episode: 409
2025-12-04T22:54:08.098502 | Episode 410 | reward: 19.0833 | coverage: 0.3333 | loss: 0.0143 | episode: 410
2025-12-04T22:54:10.707365 | Episode 411 | reward: 23.9667 | coverage: 0.3333 | loss: 0.0146 | episode: 411
2025-12-04T22:54:13.258566 | Episode 412 | reward: 17.5667 | coverage: 0.0000 | loss: 0.0190 | episode: 412
2025-12-04T22:54:15.851663 | Episode 413 | reward: 15.1167 | coverage: 0.1667 | loss: 0.0165 | episode: 413
2025-12-04T22:54:18.430242 | Episode 414 | reward: 28.9667 | coverage: 0.1667 | loss: 0.0201 | episode: 414
2025-12-04T22:54:21.067964 | Episode 415 | reward: 21.8667 | coverage: 0.0000 | loss: 0.0152 | episode: 415
2025-12-04T22:54:23.584998 | Episode 416 | reward: 9.5000 | coverage: 0.1667 | loss: 0.0138 | episode: 416
2025-12-04T22:54:26.075686 | Episode 417 | reward: 16.0667 | coverage: 0.3333 | loss: 0.0151 | episode: 417
2025-12-04T22:54:28.609927 | Episode 418 | reward: 12.3000 | coverage: 0.3333 | loss: 0.0140 | episode: 418
2025-12-04T22:54:31.186573 | Episode 419 | reward: 17.5333 | coverage: 0.6667 | loss: 0.0138 | episode: 419
2025-12-04T22:54:33.665954 | Episode 420 | reward: 9.7000 | coverage: 0.3333 | loss: 0.0169 | episode: 420
